[DEBUG] 2021-05-18 02:27:10.024 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#1]
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `email` : value = tsm@gone.com
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = tim
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = shmidt
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-05-18 02:27:10.025 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `phone` : value = 1233333333
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#1]
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#2]
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `email` : value = SueB.com
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = Sue
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = Bell
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `phone` : value = 125878956
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#2]
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#4]
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `email` : value = cjn@gone.com
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = Caleb
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.026 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = Jones
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `phone` : value = 1255333333
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#4]
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-18 02:27:10.027 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-18 02:27:10.028 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-05-18 02:27:10.028 [http-nio-8080-exec-10] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-05-18 02:27:10.030 [http-nio-8080-exec-10] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-05-18 02:27:10.030 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-18 02:27:10.030 [http-nio-8080-exec-10] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-05-18 02:27:10.030 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-18 02:27:10.030 [http-nio-8080-exec-10] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-18 02:27:10.030 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-18 02:27:10.030 [http-nio-8080-exec-10] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-18 02:27:10.034 [http-nio-8080-exec-10] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Type as generatedAlias0
[DEBUG] 2021-05-18 02:27:10.034 [http-nio-8080-exec-10] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.hmkurth.entity.Type as generatedAlias0
[DEBUG] 2021-05-18 02:27:10.035 [http-nio-8080-exec-10] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-18 02:27:10.035 [http-nio-8080-exec-10] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'hmkurth'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Type'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-05-18 02:27:10.035 [http-nio-8080-exec-10] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-05-18 02:27:10.035 [http-nio-8080-exec-10] FromElement - FromClause{level=1} : com.hmkurth.entity.Type (generatedAlias0) -> type0_
[DEBUG] 2021-05-18 02:27:10.035 [http-nio-8080-exec-10] FromReferenceNode - Resolved : generatedAlias0 -> type0_.id
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} type0_.id ) ( FromClause{level=1} resource_type type0_ ) )
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] JoinProcessor - Using FROM fragment [resource_type type0_]
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (resource_type)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'type0_.id as id1_4_' {alias=generatedAlias0, className=com.hmkurth.entity.Type, tableAlias=type0_}
    |  \-[SQL_TOKEN] SqlFragment: 'type0_.type_name as type_nam2_4_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[type0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'resource_type type0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=resource_type,tableAlias=type0_,origin=null,columns={,className=com.hmkurth.entity.Type}}

[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] QueryTranslatorImpl - HQL: select generatedAlias0 from com.hmkurth.entity.Type as generatedAlias0
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] QueryTranslatorImpl - SQL: select type0_.id as id1_4_, type0_.type_name as type_nam2_4_ from resource_type type0_
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-18 02:27:10.036 [http-nio-8080-exec-10] SQL - select type0_.id as id1_4_, type0_.type_name as type_nam2_4_ from resource_type type0_
[DEBUG] 2021-05-18 02:27:10.040 [http-nio-8080-exec-10] Loader - Result set row: 0
[DEBUG] 2021-05-18 02:27:10.040 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-18 02:27:10.040 [http-nio-8080-exec-10] Loader - Result set row: 1
[DEBUG] 2021-05-18 02:27:10.040 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.hmkurth.entity.Type#2]
[DEBUG] 2021-05-18 02:27:10.040 [http-nio-8080-exec-10] Loader - Result set row: 2
[DEBUG] 2021-05-18 02:27:10.040 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.hmkurth.entity.Type#3]
[DEBUG] 2021-05-18 02:27:10.040 [http-nio-8080-exec-10] Loader - Result set row: 3
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] Loader - Result set row: 4
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.hmkurth.entity.Type#5]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] Loader - Result set row: 5
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.hmkurth.entity.Type#6]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `name` : value = food pantry
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#2]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `name` : value = free little pantry
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#2]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#3]
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `name` : value = meal
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.041 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#3]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `name` : value = government resource
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#5]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `name` : value = community aid and support groups
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#5]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#6]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `name` : value = other
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#6]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-05-18 02:27:10.042 [http-nio-8080-exec-10] SQL - select resources0_.type_Id as type_Id13_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact12_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_Id as type_Id13_1_1_, resources0_.website as website11_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_Id=?
[DEBUG] 2021-05-18 02:27:10.049 [http-nio-8080-exec-10] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-05-18 02:27:10.049 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-18 02:27:10.051 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-05-18 02:27:10.052 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#4]
[DEBUG] 2021-05-18 02:27:10.052 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-05-18 02:27:10.052 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.052 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-05-18 02:27:10.052 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-18 02:27:10.052 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-05-18 02:27:10.052 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
